Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/9b0cd98e-7402-4fdb-a53a-063c972e7ec2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b0cd98e-7402-4fdb-a53a-063c972e7ec2'),1
DELETE,/wishlist/wishlist/c628feaf-09a2-4741-8c00-a0a160c13da1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c628feaf-09a2-4741-8c00-a0a160c13da1'),3
GET,/wishlist/wishlist/185d8f00-a37c-4fc8-a5f9-24a34b54dc58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/185d8f00-a37c-4fc8-a5f9-24a34b54dc58'),2
PUT,/wishlist/wishlist/d758b5ca-1cac-46e4-96c1-36669a6d536b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d758b5ca-1cac-46e4-96c1-36669a6d536b'),1
PUT,/wishlist/wishlist/e756e658-0fa4-416f-b4f1-48a5c199fc66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e756e658-0fa4-416f-b4f1-48a5c199fc66'),1
GET,/wishlist/wishlist/e9b4b86f-0d51-40b3-810f-811a6ca7a30a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e9b4b86f-0d51-40b3-810f-811a6ca7a30a'),1
GET,/wishlist/wishlist/68f31be5-b190-42a5-be53-04badb0d0da7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68f31be5-b190-42a5-be53-04badb0d0da7'),1
PUT,/wishlist/wishlist/6b36dd0a-b088-4249-954b-a37c87bf629a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b36dd0a-b088-4249-954b-a37c87bf629a'),1
GET,/wishlist/wishlist/62093431-4ad0-4870-a82f-35529889fbce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62093431-4ad0-4870-a82f-35529889fbce'),1
DELETE,/wishlist/wishlist/65e58a35-f0d3-4754-9485-c4cd82d742ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65e58a35-f0d3-4754-9485-c4cd82d742ee'),1
GET,/wishlist/wishlist/02eb9be4-4014-4664-9b0c-ff8adc010ea5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02eb9be4-4014-4664-9b0c-ff8adc010ea5'),2
PUT,/wishlist/wishlist/d9ff91b8-3977-4e4b-ad07-4255c7a7828d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9ff91b8-3977-4e4b-ad07-4255c7a7828d'),3
PUT,/wishlist/wishlist/98c4e783-08ea-4d51-acdf-021a96a0b6a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98c4e783-08ea-4d51-acdf-021a96a0b6a8'),1
GET,/wishlist/wishlist/be6714e5-1377-4ad9-aeb4-7506d3792a5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be6714e5-1377-4ad9-aeb4-7506d3792a5f'),2
PUT,/wishlist/wishlist/12f4618d-a927-432a-80c2-00e83f9f53d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12f4618d-a927-432a-80c2-00e83f9f53d3'),1
DELETE,/wishlist/wishlist/1328a383-52e9-49ef-923a-fd6d3f50cc27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1328a383-52e9-49ef-923a-fd6d3f50cc27'),1
DELETE,/wishlist/wishlist/89b4fd81-0f1a-4f47-9d5d-525d5ba23a58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89b4fd81-0f1a-4f47-9d5d-525d5ba23a58'),4
DELETE,/wishlist/wishlist/c9adec28-c4c0-43b5-b784-a420427e60c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9adec28-c4c0-43b5-b784-a420427e60c7'),1
GET,/wishlist/wishlist/32c5b207-8d71-4cb8-bdb3-61ac52f0e141,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32c5b207-8d71-4cb8-bdb3-61ac52f0e141'),1
PUT,/wishlist/wishlist/35d68267-1dc4-4bde-a340-4e97c3cf4bf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35d68267-1dc4-4bde-a340-4e97c3cf4bf4'),1
PUT,/wishlist/wishlist/aeee49ee-85e4-41f9-bf45-b56ff36a8a22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aeee49ee-85e4-41f9-bf45-b56ff36a8a22'),1
PUT,/wishlist/wishlist/4a361a43-a871-45d7-83e1-c318365f9997,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a361a43-a871-45d7-83e1-c318365f9997'),1
GET,/wishlist/wishlist/95b07eb0-5e68-4030-8fef-f85afffb9f16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95b07eb0-5e68-4030-8fef-f85afffb9f16'),1
GET,/wishlist/wishlist/0af1bdab-2964-44ed-87be-ebb90193adca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0af1bdab-2964-44ed-87be-ebb90193adca'),2
GET,/wishlist/wishlist/9ed85b55-757e-478c-870e-abd38ad250ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ed85b55-757e-478c-870e-abd38ad250ce'),1
PUT,/wishlist/wishlist/a270e689-88c0-421a-b590-3a64b16010ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a270e689-88c0-421a-b590-3a64b16010ae'),1
PUT,/wishlist/wishlist/496c0676-8930-4a2e-855c-148f40df72fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/496c0676-8930-4a2e-855c-148f40df72fd'),1
PUT,/wishlist/wishlist/5a2febeb-dd13-431a-8c4c-695877c6397d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a2febeb-dd13-431a-8c4c-695877c6397d'),2
GET,/wishlist/wishlist/23e657d7-a1f3-427a-bfe5-a4c1d69e4770,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23e657d7-a1f3-427a-bfe5-a4c1d69e4770'),2
GET,/wishlist/wishlist/b4904d93-4984-47dc-9025-e7c538b29f94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4904d93-4984-47dc-9025-e7c538b29f94'),1
DELETE,/wishlist/wishlist/68936b8a-1767-4008-9322-fa36e6f2938c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68936b8a-1767-4008-9322-fa36e6f2938c'),1
GET,/wishlist/wishlist/fc4eac06-cb93-4ec4-9706-d5bb90e56b52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc4eac06-cb93-4ec4-9706-d5bb90e56b52'),1
DELETE,/wishlist/wishlist/2091cc77-4deb-489f-8951-4f922d0c9804,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2091cc77-4deb-489f-8951-4f922d0c9804'),2
PUT,/wishlist/wishlist/a175414c-f0f7-4bb5-9c5d-0b8df8832193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a175414c-f0f7-4bb5-9c5d-0b8df8832193'),2
DELETE,/wishlist/wishlist/54de93b4-9673-4f42-95a0-15b3ff15b603,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54de93b4-9673-4f42-95a0-15b3ff15b603'),1
DELETE,/wishlist/wishlist/650d674a-5daa-4ad7-a895-5dfcc59cf7d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/650d674a-5daa-4ad7-a895-5dfcc59cf7d1'),2
GET,/wishlist/wishlist/7b363424-8c91-481d-a7f1-1f985e5231b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b363424-8c91-481d-a7f1-1f985e5231b7'),1
PUT,/wishlist/wishlist/1c5790ab-c83b-43d9-97c6-721c42e446ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c5790ab-c83b-43d9-97c6-721c42e446ca'),1
GET,/wishlist/wishlist/0f998288-3ebd-4835-86e5-0d3c3609ee67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f998288-3ebd-4835-86e5-0d3c3609ee67'),1
GET,/wishlist/wishlist/199fd8b5-dc7d-48ca-8379-b88c11e71ad4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/199fd8b5-dc7d-48ca-8379-b88c11e71ad4'),1
GET,/wishlist/wishlist/0ee2d8c0-e58d-4ba8-a56c-caebd7ed4032,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ee2d8c0-e58d-4ba8-a56c-caebd7ed4032'),1
PUT,/wishlist/wishlist/224bcb03-55f4-43c7-9b0d-f4c0d2f9209b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/224bcb03-55f4-43c7-9b0d-f4c0d2f9209b'),1
GET,/wishlist/wishlist/5db2c61e-c40c-43bb-927a-7e3f9eac08d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5db2c61e-c40c-43bb-927a-7e3f9eac08d9'),1
GET,/wishlist/wishlist/02528f70-ccd7-416e-a5d8-89570d77feaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02528f70-ccd7-416e-a5d8-89570d77feaa'),1
PUT,/wishlist/wishlist/26f87bdf-2e40-485f-9d30-4bc57b972097,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26f87bdf-2e40-485f-9d30-4bc57b972097'),1
DELETE,/wishlist/wishlist/2091cc77-4deb-489f-8951-4f922d0c9804,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2091cc77-4deb-489f-8951-4f922d0c9804'),3
PUT,/wishlist/wishlist/1328a383-52e9-49ef-923a-fd6d3f50cc27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1328a383-52e9-49ef-923a-fd6d3f50cc27'),1
GET,/wishlist/wishlist/d7c7e2a1-7633-4183-bb05-2cc03b7c502e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d7c7e2a1-7633-4183-bb05-2cc03b7c502e'),1
PUT,/wishlist/wishlist/d95ed645-7194-42f9-861f-9ab6fa9b5c39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d95ed645-7194-42f9-861f-9ab6fa9b5c39'),1
GET,/wishlist/wishlist/8e9ec276-c603-4ffe-ac37-305d980e283a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e9ec276-c603-4ffe-ac37-305d980e283a'),1
DELETE,/wishlist/wishlist/f13dcb6a-1a65-49eb-825c-fc852bbafcc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f13dcb6a-1a65-49eb-825c-fc852bbafcc8'),1
GET,/wishlist/wishlist/0d6131b9-0263-4140-8243-5954bc29aa85,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d6131b9-0263-4140-8243-5954bc29aa85'),1
GET,/wishlist/wishlist/a4742643-dd64-4a0e-911e-cd9b7fe1a186,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4742643-dd64-4a0e-911e-cd9b7fe1a186'),3
DELETE,/wishlist/wishlist/6f324e1e-30e3-4b5f-89d4-d916d4727d3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f324e1e-30e3-4b5f-89d4-d916d4727d3e'),3
DELETE,/wishlist/wishlist/7bf72c7a-916f-4a23-b5f0-75a96b58efcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bf72c7a-916f-4a23-b5f0-75a96b58efcb'),2
GET,/wishlist/wishlist/76bf6f9a-bd8c-4983-955b-4b645cee7461,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76bf6f9a-bd8c-4983-955b-4b645cee7461'),1
GET,/wishlist/wishlist/c69a9f7a-4ac9-453b-b48f-6f146ed15043,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c69a9f7a-4ac9-453b-b48f-6f146ed15043'),1
GET,/wishlist/wishlist/f55beb69-842d-4871-8f63-35a15d9532ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f55beb69-842d-4871-8f63-35a15d9532ce'),1
GET,/wishlist/wishlist/e2f6b85a-e136-4217-8faa-9369672acd0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e2f6b85a-e136-4217-8faa-9369672acd0e'),1
DELETE,/wishlist/wishlist/53aaae06-2013-4c3d-90fa-02e8a31ea863,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53aaae06-2013-4c3d-90fa-02e8a31ea863'),1
DELETE,/wishlist/wishlist/2f3d8578-f359-4dcf-8091-067f3396f428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f3d8578-f359-4dcf-8091-067f3396f428'),1
GET,/wishlist/wishlist/31e27e93-67d1-4b08-b095-f2e22aee5002,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31e27e93-67d1-4b08-b095-f2e22aee5002'),1
GET,/wishlist/wishlist/017f1c46-97a5-43b4-8160-95a185ac5e76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/017f1c46-97a5-43b4-8160-95a185ac5e76'),1
DELETE,/wishlist/wishlist/24d57c63-5b5b-47c6-9631-9bea28bc466b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24d57c63-5b5b-47c6-9631-9bea28bc466b'),1
PUT,/wishlist/wishlist/8dfaa716-822e-40f0-8283-c633588413c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dfaa716-822e-40f0-8283-c633588413c5'),1
GET,/wishlist/wishlist/546b1304-5c04-4deb-bbba-72a5d508a01e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/546b1304-5c04-4deb-bbba-72a5d508a01e'),1
DELETE,/wishlist/wishlist/f97e12a7-4925-4f25-b79d-a11b9d9a5108,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f97e12a7-4925-4f25-b79d-a11b9d9a5108'),1
DELETE,/wishlist/wishlist/66fe10c5-d130-4809-ab86-5a8aa8ddb2c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66fe10c5-d130-4809-ab86-5a8aa8ddb2c9'),1
GET,/wishlist/wishlist/a6fe213f-1e94-4c7d-b6c0-d4a25234457f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6fe213f-1e94-4c7d-b6c0-d4a25234457f'),1
DELETE,/wishlist/wishlist/21e30af8-df83-4e5d-b3e8-196c3553c9d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21e30af8-df83-4e5d-b3e8-196c3553c9d0'),2
DELETE,/wishlist/wishlist/4160228f-a2ed-4cb9-8b33-5ce73dd966cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4160228f-a2ed-4cb9-8b33-5ce73dd966cf'),2
GET,/wishlist/wishlist/fba7d5b1-e34a-483e-8922-b9ff8cccf33b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fba7d5b1-e34a-483e-8922-b9ff8cccf33b'),1
PUT,/wishlist/wishlist/4330d250-ad60-4ad3-8e24-6c5657bfd6cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4330d250-ad60-4ad3-8e24-6c5657bfd6cb'),1
DELETE,/wishlist/wishlist/a0c2c254-df84-4364-9e5a-761c0b049cff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0c2c254-df84-4364-9e5a-761c0b049cff'),2
GET,/wishlist/wishlist/833f59f3-1d65-4ec4-bd69-cf9367db70ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/833f59f3-1d65-4ec4-bd69-cf9367db70ab'),1
DELETE,/wishlist/wishlist/9560cac8-d6c8-4047-a36d-177e2895d7d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9560cac8-d6c8-4047-a36d-177e2895d7d0'),2
DELETE,/wishlist/wishlist/cd1751f2-e44b-48bb-896f-0fbe5bf31e1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd1751f2-e44b-48bb-896f-0fbe5bf31e1f'),3
DELETE,/wishlist/wishlist/55f0e06e-338a-4c4c-b488-2ef85010c7ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55f0e06e-338a-4c4c-b488-2ef85010c7ea'),1
DELETE,/wishlist/wishlist/b83d3bb3-535b-44af-b6fc-6d833956cb0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b83d3bb3-535b-44af-b6fc-6d833956cb0c'),1
GET,/wishlist/wishlist/53229260-d88c-4563-adcf-4955314bf587,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53229260-d88c-4563-adcf-4955314bf587'),2
GET,/wishlist/wishlist/aacef701-d669-4d3f-b4e8-16f98452d493,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aacef701-d669-4d3f-b4e8-16f98452d493'),1
DELETE,/wishlist/wishlist/4d86abe6-2b39-4806-9f9f-46ad1fc77941,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d86abe6-2b39-4806-9f9f-46ad1fc77941'),1
DELETE,/wishlist/wishlist/6ac3a27f-6ed5-415a-84d1-08642d817333,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac3a27f-6ed5-415a-84d1-08642d817333'),1
DELETE,/wishlist/wishlist/ae90d710-a1e0-4d19-8a3b-9d0232c69762,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae90d710-a1e0-4d19-8a3b-9d0232c69762'),1
GET,/wishlist/wishlist/55056dd4-eb41-4990-bfba-acc922ddfe3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55056dd4-eb41-4990-bfba-acc922ddfe3f'),2
DELETE,/wishlist/wishlist/9eeb1f60-27bb-4f5a-b368-24db342e3d03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eeb1f60-27bb-4f5a-b368-24db342e3d03'),1
PUT,/wishlist/wishlist/d2d63d46-3849-4013-b9cb-8b46eb8ef69f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2d63d46-3849-4013-b9cb-8b46eb8ef69f'),1
DELETE,/wishlist/wishlist/878bde61-feb5-4238-9fb8-3f70b810360b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/878bde61-feb5-4238-9fb8-3f70b810360b'),3
PUT,/wishlist/wishlist/72543ee3-b075-4c48-a67f-92b7f3dfe082,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72543ee3-b075-4c48-a67f-92b7f3dfe082'),1
GET,/wishlist/wishlist/296e02ce-d823-4127-a299-7341f6267b86,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/296e02ce-d823-4127-a299-7341f6267b86'),1
GET,/wishlist/wishlist/6b046d67-096d-4af8-a77f-05afbb594dbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b046d67-096d-4af8-a77f-05afbb594dbc'),1
PUT,/wishlist/wishlist/b1364bb7-04bd-457d-b5b4-d8019964d380,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1364bb7-04bd-457d-b5b4-d8019964d380'),1
DELETE,/wishlist/wishlist/80004ee6-f67d-43e1-85e5-273b9d410c7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80004ee6-f67d-43e1-85e5-273b9d410c7d'),6
DELETE,/wishlist/wishlist/21b8a21d-4ece-4474-9cf7-6e81e6a3175f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21b8a21d-4ece-4474-9cf7-6e81e6a3175f'),2
PUT,/wishlist/wishlist/25226eec-c71b-4462-bb99-9fd7718f8b5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25226eec-c71b-4462-bb99-9fd7718f8b5f'),2
GET,/wishlist/wishlist/9003f377-285c-46b3-a770-8f310d223302,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9003f377-285c-46b3-a770-8f310d223302'),1
DELETE,/wishlist/wishlist/a175414c-f0f7-4bb5-9c5d-0b8df8832193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a175414c-f0f7-4bb5-9c5d-0b8df8832193'),1
PUT,/wishlist/wishlist/4db3c67d-ebfa-4dc2-82cf-85849fe78e28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4db3c67d-ebfa-4dc2-82cf-85849fe78e28'),2
DELETE,/wishlist/wishlist/72a56635-5bbd-4d11-9aeb-e76df7b5d890,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72a56635-5bbd-4d11-9aeb-e76df7b5d890'),1
GET,/wishlist/wishlist/0a675557-d1ac-485f-b045-c74211fd3a7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a675557-d1ac-485f-b045-c74211fd3a7f'),1
GET,/wishlist/wishlist/cf3921f1-496a-4b38-be07-612d462143aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf3921f1-496a-4b38-be07-612d462143aa'),2
PUT,/wishlist/wishlist/1f87085f-161d-44c9-a860-d4c465030c7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f87085f-161d-44c9-a860-d4c465030c7b'),1
DELETE,/wishlist/wishlist/82d09de0-f36f-4dcd-b0bb-edfe794fa5b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82d09de0-f36f-4dcd-b0bb-edfe794fa5b2'),1
GET,/wishlist/wishlist/75ab9cf2-9d8e-402f-9087-eac6e1f1fac7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75ab9cf2-9d8e-402f-9087-eac6e1f1fac7'),1
DELETE,/wishlist/wishlist/17bee7d7-eb43-4476-a3da-71d0f38beb2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17bee7d7-eb43-4476-a3da-71d0f38beb2c'),1
GET,/wishlist/wishlist/4160228f-a2ed-4cb9-8b33-5ce73dd966cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4160228f-a2ed-4cb9-8b33-5ce73dd966cf'),1
DELETE,/wishlist/wishlist/f0d0f9b6-6064-4a02-a48e-c0f43c777764,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0d0f9b6-6064-4a02-a48e-c0f43c777764'),1
DELETE,/wishlist/wishlist/380424e4-42f0-43b1-b0ab-e8e5aab1d5eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/380424e4-42f0-43b1-b0ab-e8e5aab1d5eb'),2
GET,/wishlist/wishlist/4e855538-65b8-4097-920e-c1d65a5fd11b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e855538-65b8-4097-920e-c1d65a5fd11b'),4
GET,/wishlist/wishlist/9988ff2b-3546-4381-b827-5007c6e8c6ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9988ff2b-3546-4381-b827-5007c6e8c6ed'),1
DELETE,/wishlist/wishlist/12f4618d-a927-432a-80c2-00e83f9f53d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12f4618d-a927-432a-80c2-00e83f9f53d3'),1
PUT,/wishlist/wishlist/96ad5b1b-2fa5-4943-a152-2415eebdde5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96ad5b1b-2fa5-4943-a152-2415eebdde5d'),3
DELETE,/wishlist/wishlist/103abfcb-d204-4459-a00d-ad2990b9fed3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/103abfcb-d204-4459-a00d-ad2990b9fed3'),1
DELETE,/wishlist/wishlist/380f8d51-f1c1-4a6d-8301-487fa68c0a29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/380f8d51-f1c1-4a6d-8301-487fa68c0a29'),1
PUT,/wishlist/wishlist/24ae8ec5-4238-4a9b-ba78-13ab4feff497,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24ae8ec5-4238-4a9b-ba78-13ab4feff497'),1
PUT,/wishlist/wishlist/2cecea7b-a895-4d01-972a-9d49c65a3398,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cecea7b-a895-4d01-972a-9d49c65a3398'),1
GET,/wishlist/wishlist/35233a0a-2ed4-4157-9975-d7b927803ddf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35233a0a-2ed4-4157-9975-d7b927803ddf'),1
PUT,/wishlist/wishlist/745c6014-08b7-4fd0-98ad-12a21ad82fd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/745c6014-08b7-4fd0-98ad-12a21ad82fd0'),2
DELETE,/wishlist/wishlist/a8209a9e-1d43-41d9-b707-a5eb96a953a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8209a9e-1d43-41d9-b707-a5eb96a953a2'),2
PUT,/wishlist/wishlist/4069f04d-0c2e-411e-9e55-6d9f8cf9cfe6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4069f04d-0c2e-411e-9e55-6d9f8cf9cfe6'),1
GET,/wishlist/wishlist/2f94006e-ad6f-4b2b-9268-82b84068898e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f94006e-ad6f-4b2b-9268-82b84068898e'),3
DELETE,/wishlist/wishlist/80333f9f-4d3f-40b5-ac94-766f7f07ff93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80333f9f-4d3f-40b5-ac94-766f7f07ff93'),1
DELETE,/wishlist/wishlist/98210bd3-d8b7-4ee7-a0c9-93fb3cea7157,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98210bd3-d8b7-4ee7-a0c9-93fb3cea7157'),1
DELETE,/wishlist/wishlist/1a5ca9a3-7bfb-4b7d-98d4-457907c020d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a5ca9a3-7bfb-4b7d-98d4-457907c020d4'),1
DELETE,/wishlist/wishlist/f75b8758-2b05-41f4-b62a-03348a2aa08f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f75b8758-2b05-41f4-b62a-03348a2aa08f'),1
GET,/wishlist/wishlist/37710334-6f95-4f15-b641-a6b82ab1db7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37710334-6f95-4f15-b641-a6b82ab1db7e'),1
